Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,62.500000,62.738548,62.108780,62.299618,50.690792,9096221
2017-02-23,62.519085,63.082062,62.356869,62.833969,51.125580,7184669
2017-02-24,62.643131,63.129772,62.624046,63.129772,51.366268,8849626
2017-02-27,62.767178,62.919846,62.557251,62.833969,51.125580,7476222
2017-02-28,62.795803,63.120228,62.643131,62.853054,51.141109,8112044
2017-03-01,63.043892,63.740459,62.872135,63.177483,51.405083,11193374
2017-03-02,63.339695,63.530533,62.977100,63.053436,51.304153,9062790
2017-03-03,63.053436,63.568703,62.795803,63.530533,51.692345,8716111
2017-03-06,63.053436,63.721375,62.881680,63.425571,51.606937,9104500
2017-03-07,62.433205,63.272900,62.204197,62.938931,51.210987,8728478
2017-03-08,62.938931,63.091602,62.280533,62.786259,51.086765,8821645
2017-03-09,62.948475,63.005726,62.519085,62.872135,51.156639,8106280
2017-03-10,63.043892,63.167938,62.500000,62.595421,50.931484,9247447
2017-03-13,62.251907,62.299618,61.078243,61.211830,50.165127,14880133
2017-03-14,61.192749,61.555344,61.116413,61.259541,50.204216,8271759
2017-03-15,61.450382,61.994274,61.278625,61.736641,50.595226,9458200
2017-03-16,61.612595,61.822517,61.059158,61.240459,50.188587,10074634
2017-03-17,61.307251,61.736641,60.963741,60.973282,49.969635,15142762
2017-03-20,61.202290,61.354961,61.068703,61.173664,50.133842,13593818
2017-03-21,61.374046,61.650764,60.706108,60.982822,49.977459,11057134
2017-03-22,61.049618,61.173664,60.353054,60.591602,49.656826,10007352
2017-03-23,60.458015,60.896946,60.295803,60.381680,49.484795,9915128
2017-03-24,60.267178,60.620228,59.980915,60.286259,49.406586,9575052
2017-03-27,60.038170,60.505726,59.933205,60.295803,49.414406,8400663
2017-03-28,60.305344,60.496181,60.000000,60.438931,49.531708,10673880
2017-03-29,60.753819,61.173664,60.553436,60.725189,49.766304,8525794
2017-03-30,60.591602,60.763359,60.419846,60.543892,49.617729,5577456
2017-03-31,60.362595,60.715649,60.353054,60.629772,49.688107,7979472
2017-04-03,60.524811,60.791985,60.324429,60.562977,49.633369,6962493
2017-04-04,60.677483,60.849236,60.467556,60.753819,49.789780,6650189
2017-04-05,60.772900,61.211830,60.601147,60.658398,49.711567,8083538
2017-04-06,60.572517,61.040077,60.295803,60.343510,49.453503,7915125
2017-04-07,60.381680,60.429390,60.066795,60.238548,49.367489,8091713
2017-04-10,60.372135,60.429390,59.666031,59.685116,48.913929,7595590
2017-04-11,59.627865,59.885494,59.332062,59.713741,48.937393,6858950
2017-04-12,59.513359,60.314884,59.427483,60.162212,49.304932,9965642
2017-04-13,59.914124,60.114506,59.694656,59.742367,48.960865,6217260
2017-04-17,59.837788,59.961830,59.532444,59.923664,49.109421,5590242
2017-04-18,59.599236,59.599236,59.150764,59.417938,48.694977,7749436
2017-04-19,59.408398,59.770992,59.160305,59.770992,48.984314,10845857
2017-04-20,59.790077,59.875954,59.398853,59.685116,48.913929,9392490
2017-04-21,59.503819,59.761452,59.036259,59.055344,48.397816,11002323
2017-04-24,59.637405,59.656490,59.179390,59.293892,48.593315,9270922
2017-04-25,59.627865,60.047710,59.398853,59.446564,48.718430,11205006
2017-04-26,59.761452,60.000000,59.570610,59.828243,49.031239,9284546
2017-04-27,59.904579,60.028625,59.589695,59.713741,48.937393,6920258
2017-04-28,59.713741,59.780533,59.293892,59.475189,48.741894,9915862
2017-05-01,59.398853,59.637405,59.255726,59.522900,48.780994,10707521
2017-05-02,59.646946,60.343510,59.456108,59.828243,49.031239,13647580
2017-05-03,59.637405,60.753819,59.522900,60.715649,49.758484,11978430
2017-05-04,60.753819,60.963741,60.324429,60.477100,49.562996,9023280
2017-05-05,60.591602,61.154579,60.524811,61.040077,50.024372,9795237
2017-05-08,60.982822,61.555344,60.906490,61.078243,50.055645,11684676
2017-05-09,61.240459,61.326336,60.267178,60.391220,49.492619,10712970
2017-05-10,60.238548,61.020992,60.200382,61.011452,50.000904,10094126
2017-05-11,61.784351,62.261452,61.364506,61.479008,50.384090,19404663
2017-05-12,61.440842,61.708015,60.372135,60.658398,49.711567,10838521
2017-05-15,60.515266,60.687023,60.438931,60.601147,49.664646,8710347
2017-05-16,60.534351,60.944656,60.248093,60.868320,49.883610,8248494
2017-05-17,60.868320,60.868320,60.000000,60.114506,49.265835,8296911
2017-05-18,60.028625,61.545803,60.028625,60.963741,49.961803,12528316
2017-05-19,61.106869,61.106869,60.591602,60.858780,49.875801,9739798
2017-05-22,60.782444,61.488548,60.658398,61.106869,50.079102,6525372
2017-05-23,61.068703,61.631680,61.068703,61.593510,50.477921,6009861
2017-05-24,61.803436,62.213741,61.583969,61.956108,50.775089,7289259
2017-05-25,61.984734,62.137405,61.698475,62.061069,50.861111,7436503
2017-05-26,62.022900,62.223282,61.851147,61.946564,50.767262,3862614
2017-05-30,61.755726,62.156490,61.574429,61.908398,50.735977,5120109
2017-05-31,62.099236,62.490459,62.051525,62.127865,50.915852,8162138
2017-06-01,62.108780,62.270992,61.889313,62.270992,51.033138,7923404
2017-06-02,62.461830,62.576336,62.194656,62.471375,51.197365,6600933
2017-06-05,62.356869,62.395039,61.736641,62.089695,50.884571,6254988
2017-06-06,62.022900,62.061069,61.507633,61.708015,50.571762,8218206
2017-06-07,61.641220,61.688931,61.068703,61.125954,50.094746,7971717
2017-06-08,61.125954,61.307251,59.952290,60.305344,49.422230,19411056
2017-06-09,60.305344,61.488548,60.248093,61.440842,50.352818,11266419
2017-06-12,61.440842,61.717556,61.259541,61.440842,50.352818,9851514
2017-06-13,60.811069,60.916031,60.143131,60.372135,49.840763,12631544
2017-06-14,60.133587,60.725189,60.133587,60.467556,49.919552,10834853
2017-06-15,60.400764,60.534351,60.000000,60.295803,49.777748,8244406
2017-06-16,60.362595,60.791985,59.818703,60.085876,49.604446,15617296
2017-06-19,60.200382,60.887405,60.133587,60.763359,50.163738,8831391
2017-06-20,60.763359,61.984734,60.667938,61.574429,50.833332,10755624
2017-06-21,61.603054,62.595421,61.603054,62.461830,51.565929,11679960
2017-06-22,62.509541,63.330154,62.385494,62.996181,52.007080,14087111
2017-06-23,63.015266,63.349236,62.824429,63.129772,52.117359,14769988
2017-06-26,63.120228,63.358780,62.814884,62.900764,51.928299,7940067
2017-06-27,63.234734,63.234734,62.538170,62.538170,51.628952,8511437
2017-06-28,62.748093,62.881680,62.156490,62.175571,51.329617,7056498
2017-06-29,62.032444,62.099236,61.154579,61.393131,50.683655,8751114
2017-06-30,61.536259,61.765266,61.068703,61.154579,50.486721,8762223
2017-07-03,60.925571,61.669846,60.925571,61.326336,50.628521,4895627
2017-07-05,61.517178,61.832062,60.992367,61.221375,50.541866,6820174
2017-07-06,60.849236,60.982822,60.104961,60.209923,49.706848,11887150
2017-07-07,60.314884,60.438931,59.933205,60.267178,49.754116,7591083
2017-07-10,60.486641,60.496181,59.742367,59.952290,49.494167,7036062
2017-07-11,59.942749,60.095421,59.389313,59.484734,49.108177,7207620
2017-07-12,59.790077,60.238548,59.790077,59.904579,49.454781,8610368
2017-07-13,59.914124,60.104961,59.427483,60.009541,49.541424,7125562
2017-07-14,60.047710,60.496181,59.980915,60.171757,49.675339,6309903
2017-07-17,60.257633,60.410305,59.666031,59.742367,49.320854,7741890
2017-07-18,59.637405,59.761452,59.417938,59.551525,49.163303,6408415
2017-07-19,59.637405,59.952290,59.580154,59.751907,49.328732,5972657
2017-07-20,60.028625,60.343510,59.980915,60.057251,49.580811,6974545
2017-07-21,59.914124,60.114506,59.713741,59.761452,49.336609,7237907
2017-07-24,59.675571,60.019085,59.637405,59.704197,49.289345,8157318
2017-07-25,59.971375,60.114506,59.398853,59.503819,49.123920,6241783
2017-07-26,59.456108,59.484734,58.893131,58.969467,48.682785,9816302
2017-07-27,60.753819,61.593510,59.923664,60.772900,50.171619,22894922
2017-07-28,60.887405,61.412212,60.324429,61.173664,50.502480,13982521
2017-07-31,61.307251,61.364506,60.601147,60.954197,50.321289,12277215
2017-08-01,61.106869,61.326336,60.849236,60.992367,50.352806,6802463
2017-08-02,61.020992,61.030533,60.276718,60.534351,49.974686,7372575
2017-08-03,60.314884,60.811069,60.286259,60.610687,50.037697,7355702
2017-08-04,60.715649,60.772900,60.057251,60.209923,49.706848,5597368
2017-08-07,60.066795,60.200382,59.790077,59.961830,49.502045,7018246
2017-08-08,59.675571,59.847328,59.351147,59.465649,49.092411,8048745
2017-08-09,59.589695,59.847328,59.370228,59.627865,49.226326,6866810
2017-08-10,59.513359,59.713741,59.322517,59.332062,48.982128,8137825
2017-08-11,59.561069,60.076336,59.408398,59.522900,49.139679,6341448
2017-08-14,60.028625,60.114506,59.723282,59.799618,49.368118,5771860
2017-08-15,59.856869,60.143131,59.627865,59.637405,49.234207,6619168
2017-08-16,59.570610,60.047710,59.475189,59.828243,49.391747,6352138
2017-08-17,59.875954,60.133587,58.979008,59.007633,48.714294,9589305
2017-08-18,58.940842,58.988548,58.358780,58.673664,48.438583,8825942
2017-08-21,58.664124,59.198475,58.616413,59.131680,48.816696,7542666
2017-08-22,59.131680,59.637405,59.083969,59.561069,49.171188,5779930
2017-08-23,59.398853,59.732822,59.303436,59.303436,48.958481,6743775
2017-08-24,59.398853,60.028625,59.341602,59.837788,49.399620,8122105
2017-08-25,59.990459,60.391220,59.895039,60.057251,49.580811,5528095
2017-08-28,60.219467,60.553436,60.095421,60.419846,49.880150,7858114
2017-08-29,60.238548,60.314884,59.847328,60.229008,49.722603,6879806
2017-08-30,60.248093,60.276718,60.019085,60.229008,49.722603,5263580
2017-08-31,60.448475,60.992367,60.066795,60.935116,50.305542,13522344
2017-09-01,60.868320,61.164124,60.687023,60.906490,50.281914,6481985
2017-09-05,60.830154,61.173664,60.553436,60.706108,50.116482,7583538
2017-09-06,60.963741,61.383587,60.849236,61.068703,50.415825,7491838
2017-09-07,61.154579,61.469467,60.868320,61.374046,50.667904,7185507
2017-09-08,61.059158,61.574429,61.011452,61.326336,50.628521,7719358
2017-09-11,61.965649,62.318703,61.717556,62.146946,51.305977,10785597
2017-09-12,62.137405,62.614506,62.137405,62.461830,51.565929,7707202
2017-09-13,62.366413,62.547710,62.309158,62.452290,51.558048,5898878
2017-09-14,62.013359,63.139313,61.937023,63.091602,52.462585,10437137
2017-09-15,63.139313,63.339695,62.738548,63.129772,52.494316,15390718
2017-09-18,62.996181,63.368320,62.795803,62.967556,52.359440,11049274
2017-09-19,62.996181,63.129772,62.671757,62.929390,52.327702,7345746
2017-09-20,63.043892,63.272900,62.204197,62.776718,52.200748,9903600
2017-09-21,62.833969,62.910305,62.519085,62.595421,52.049992,6255198
2017-09-22,62.624046,62.690842,62.089695,62.146946,51.677074,7824263
2017-09-25,62.175571,62.404579,62.061069,62.194656,51.716751,5840923
2017-09-26,62.118320,62.328243,61.755726,61.793892,51.383503,7311058
2017-09-27,61.717556,61.784351,61.374046,61.612595,51.232742,7013111
2017-09-28,61.326336,61.698475,61.230915,61.345421,51.010582,7359894
2017-09-29,61.345421,61.574429,60.429390,61.097328,50.804279,11999181
2017-10-02,61.269085,61.717556,60.963741,61.593510,51.216877,7067083
2017-10-03,61.593510,61.622135,60.858780,61.421757,51.074059,6819441
2017-10-04,61.469467,61.660305,61.383587,61.641220,51.256538,6722606
2017-10-05,61.469467,61.832062,61.383587,61.641220,51.256538,9589200
2017-10-06,61.736641,61.927483,61.421757,61.593510,51.216877,7847843
2017-10-09,61.708015,61.774811,61.183205,61.383587,51.042324,5712962
2017-10-10,61.364506,61.517178,61.250000,61.507633,51.145473,5157208
2017-10-11,61.393131,61.393131,60.858780,60.858780,50.605927,10586477
2017-10-12,60.868320,61.049618,60.648853,60.906490,50.645603,6454108
2017-10-13,61.020992,61.221375,60.477100,60.486641,50.296478,7693787
2017-10-16,60.582062,60.811069,60.362595,60.438931,50.256813,7806762
2017-10-17,60.314884,60.410305,60.000000,60.324429,50.161594,7365868
2017-10-18,61.154579,61.173664,60.505726,60.601147,50.391689,8265471
2017-10-19,60.725189,61.097328,60.677483,60.830154,50.582123,10554618
2017-10-20,60.925571,61.059158,60.658398,60.954197,50.685265,10798802
2017-10-23,61.097328,61.564884,60.400764,60.496181,50.304420,12137936
2017-10-24,60.410305,60.410305,59.513359,60.219467,50.074318,10711713
2017-10-25,60.209923,60.238548,59.475189,59.589695,49.550640,11545502
2017-10-26,59.437023,59.818703,58.979008,59.150764,49.185665,11260026
2017-10-27,57.776718,57.776718,55.171757,55.572517,46.210228,30980242
2017-10-30,53.196564,53.482822,51.917938,52.204197,43.409378,40860891
2017-10-31,52.643131,53.234734,52.509541,52.566795,43.710892,19313802
2017-11-01,52.996181,53.244274,52.748093,52.805344,43.909248,17206483
2017-11-02,52.938931,53.024811,52.519085,52.833969,43.933044,12909788
2017-11-03,52.767178,53.702290,52.662212,53.492367,44.480530,10281718
2017-11-06,53.473282,53.606869,53.053436,53.320610,44.337711,9136988
2017-11-07,53.320610,53.616413,52.843510,53.043892,44.107609,15008513
2017-11-08,52.958015,54.122135,52.919846,53.988548,44.893120,15859279
2017-11-09,53.959923,54.064884,53.072517,53.635494,44.599548,14818825
2017-11-10,53.711830,53.711830,52.624046,52.938931,44.020325,17547607
2017-11-13,52.776718,52.977100,52.538170,52.576336,43.718819,14135738
2017-11-14,52.452290,52.652672,52.242367,52.471375,43.631538,13315678
2017-11-15,52.251907,52.576336,51.908398,52.290077,43.480793,12290315
2017-11-16,52.347328,52.833969,52.242367,52.643131,43.774368,12572122
2017-11-17,52.480915,52.891220,52.242367,52.671757,43.798164,10358537
2017-11-20,51.564884,51.898853,51.173664,51.622135,42.925373,18003278
2017-11-21,51.870228,52.337788,51.698475,51.784351,43.060272,14369442
2017-11-22,51.746181,52.070610,51.688931,51.879772,43.139599,7730258
2017-11-24,52.003819,52.127865,51.631680,51.860687,43.123737,4549682
2017-11-27,51.917938,52.099236,51.717556,52.051525,43.282421,10584905
2017-11-28,52.414124,52.604961,51.917938,52.414124,43.583923,13446783
2017-11-29,52.519085,53.101147,52.414124,52.824429,43.925117,10980525
2017-11-30,52.662212,53.330154,52.509541,52.738548,43.853695,16139619
2017-12-01,52.862595,53.416031,52.690842,53.311069,44.329773,12672835
2017-12-04,53.368320,54.112595,53.311069,53.645039,44.607479,14085120
2017-12-05,53.578243,53.921757,53.167938,53.215649,44.250427,12405386
2017-12-06,51.946564,53.368320,51.708015,51.860687,43.123737,21217703
2017-12-07,52.337788,53.282444,52.175571,52.261452,43.456989,17250604
2017-12-08,52.776718,53.024811,52.156490,53.024811,44.091747,10923723
2017-12-11,53.759541,54.045803,53.015266,53.759541,44.702682,10239170
2017-12-12,54.265266,54.551525,54.036259,54.456108,45.281910,14454750
2017-12-13,54.332062,54.742367,54.055344,54.303436,45.154961,13982940
2017-12-14,53.816795,54.141220,53.396946,53.444656,44.818882,10623890
2017-12-15,53.654579,53.788170,53.196564,53.664124,45.002926,23664574
2017-12-18,53.797710,54.093510,53.625954,53.645039,44.986916,12151560
2017-12-19,53.645039,54.026718,53.444656,53.654579,44.994923,9921521
2017-12-20,53.702290,53.902672,53.416031,53.540077,44.898891,13766423
2017-12-21,53.511452,54.198475,53.511452,54.007633,45.290993,10439966
2017-12-22,54.007633,54.227100,53.559158,53.778625,45.098949,11890608
2017-12-26,53.902672,54.007633,53.692749,53.759541,45.082939,4616754
2017-12-27,53.807251,54.036259,53.683205,53.759541,45.082939,5931994
2017-12-28,53.759541,54.198475,53.721375,54.007633,45.290993,6061108
2017-12-29,54.227100,54.379772,53.692749,53.692749,45.026920,8841557
2018-01-02,53.998093,54.150764,53.482822,53.645039,44.986916,10556504
2018-01-03,53.654579,53.683205,53.396946,53.568703,44.922894,11090460
2018-01-04,53.854961,54.790077,53.797710,54.437023,45.651073,15751650
2018-01-05,54.761452,54.761452,53.998093,54.379772,45.603065,9955057
2018-01-08,54.589695,54.627865,53.912212,54.064884,45.339005,11642546
2018-01-09,54.208015,54.484734,53.979008,54.198475,45.451023,11142022
2018-01-10,53.959923,54.742367,53.874046,54.675571,45.851124,9497395
2018-01-11,54.675571,54.971375,54.541985,54.961830,46.091190,7447402
2018-01-12,55.295803,56.116413,55.238548,55.973282,46.939400,12935569
2018-01-16,58.921757,60.858780,58.444656,59.227100,49.668049,50399682
2018-01-17,59.437023,59.723282,59.055344,59.188931,49.636040,22940615
2018-01-18,59.160305,59.274811,57.853054,58.330154,48.915871,20861278
2018-01-19,58.664124,58.664124,57.862595,58.473282,49.035900,12745671
2018-01-22,58.158398,58.625954,57.938931,58.444656,49.011890,12835380
2018-01-23,58.234734,59.284351,58.082062,58.874046,49.371971,11718212
2018-01-24,59.169846,59.265266,58.167938,58.377865,48.955883,14129241
2018-01-25,58.492367,58.568703,58.158398,58.492367,49.051895,9853610
2018-01-26,58.673664,59.236641,58.530533,59.198475,49.644051,11060278
2018-01-29,59.112595,59.293892,58.740459,58.807251,49.315968,9198191
2018-01-30,58.005726,58.444656,57.671757,57.872135,48.531769,13666654
2018-01-31,57.986641,58.015266,56.202290,56.536259,47.411499,15582712
2018-02-01,56.459923,57.576336,56.364506,57.118320,47.899620,14009664
2018-02-02,56.688931,57.223282,55.610687,55.877865,46.859375,12852777
2018-02-05,55.601147,56.250000,53.263359,53.816795,45.130955,20546774
2018-02-06,52.614506,54.169846,51.841602,52.919846,44.378765,32494498
2018-02-07,52.643131,54.112595,52.566795,53.320610,44.714851,14349740
2018-02-08,53.473282,53.874046,52.204197,52.223282,43.794617,21871760
2018-02-09,52.624046,52.872135,50.916031,52.356869,43.906654,19472364
2018-02-12,52.814884,53.330154,52.442749,52.891220,44.354759,13259506
2018-02-13,52.700382,52.833969,52.261452,52.385494,43.930656,17857291
2018-02-14,51.822517,52.576336,51.736641,52.385494,43.930656,11996142
2018-02-15,52.891220,53.425571,52.318703,53.425571,44.802872,10584695
2018-02-16,53.406490,54.379772,53.358780,53.711830,45.042934,12294402
2018-02-20,53.549618,53.568703,52.433205,52.461830,43.994663,14113416
2018-02-21,52.509541,52.900764,52.051525,52.051525,43.650589,11244935
2018-02-22,52.099236,52.547710,51.927483,52.070610,43.666592,11334958
2018-02-23,52.309158,52.480915,52.070610,52.356869,43.906654,9499177
2018-02-26,52.480915,53.616413,52.480915,53.492367,44.858891,12725026
2018-02-27,53.349236,53.396946,52.194656,52.213741,43.786629,9734453
2018-02-28,52.538170,52.643131,51.727100,51.736641,43.386532,11807606
2018-03-01,51.774811,52.299618,50.973282,51.240459,42.970417,13648523
2018-03-02,51.030533,51.937023,50.687023,51.870228,43.498543,9355706
2018-03-05,51.755726,52.204197,51.603054,51.908398,43.530563,13743577
